[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807518862.420,8/25/2020,12:07 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807529676.23,300.2074,,,,,,,,
,3807529696.27,300.1775,,,,,,,,
,3807529716.27,300.1513,,,,,,,,
,3807529736.30,300.1292,,,,,,,,
,3807529756.38,300.108,,,,,,,,
,3807529776.43,300.0907,,,,,,,,
,3807529796.44,300.0788,,,,,,,,
,3807529816.47,300.0661,,,,,,,,
,3807529836.53,300.0521,,,,,,,,
,3807529856.59,300.0463,,,,,,,,
,3807529876.67,300.0413,,,,,,,,
,3807529896.67,300.0368,,,,,,,,
,3807529916.72,300.0334,,,,,,,,
,3807529936.72,300.0279,,,,,,,,
,3807529956.74,300.0251,,,,,,,,
,3807529976.76,300.0211,,,,,,,,
,3807529996.81,300.0217,,,,,,,,
,3807530016.82,300.0182,,,,,,,,
,3807530036.85,300.0172,,,,,,,,
,3807530056.86,300.0114,,,,,,,,
,3807530076.88,300.0133,,,,,,,,
,3807530096.93,300.0104,,,,,,,,
,3807530116.96,300.0093,,,,,,,,
,3807530136.98,300.0126,,,,,,,,
,3807530157.05,300.0104,,,,,,,,
,3807530177.10,300.0108,,,,,,,,
,3807530197.14,300.0104,,,,,,,,
,3807530217.17,300.0098,,,,,,,,
,3807530237.20,300.0083,,,,,,,,
,3807530257.21,300.0084,,,,,,,,
,3807530277.29,300.0053,,,,,,,,
,3807530297.32,300.0061,,,,,,,,
,3807530317.36,300.0049,,,,,,,,
,3807530337.39,300.0057,,,,,,,,
,3807530357.39,300.0057,,,,,,,,
,3807530377.44,300.0041,,,,,,,,
,3807530397.48,300.0027,,,,,,,,
,3807530417.50,300.009,,,,,,,,
,3807530437.54,300.0049,,,,,,,,
,3807530457.63,300.0006,,,,,,,,
,3807530477.68,300.0007,,,,,,,,
,3807530497.73,300.0049,,,,,,,,
,3807530517.75,300.0013,,,,,,,,
,3807530537.78,300.0013,,,,,,,,
,3807530557.80,300.0041,,,,,,,,
,3807530577.83,299.9997,,,,,,,,
,3807530597.85,300.0005,,,,,,,,
,3807530617.85,300.0012,,,,,,,,
,3807530637.87,300.0015,,,,,,,,
,3807530657.93,300.0006,,,,,,,,
,3807530678.00,300.0013,,,,,,,,
,3807530698.02,299.9983,,,,,,,,
,3807530718.05,300.0049,,,,,,,,
,3807530738.12,300.0001,,,,,,,,
,3807530758.17,300.0073,,,,,,,,
,3807530778.20,300.0007,,,,,,,,
,3807530798.24,300.0005,,,,,,,,
,3807530818.25,300.0061,,,,,,,,
,3807530838.32,300.0067,,,,,,,,
,3807530858.42,300.0025,,,,,,,,
,3807530878.48,299.9995,,,,,,,,
,3807530898.50,299.9982,,,,,,,,
,3807530918.55,299.9991,,,,,,,,
,3807530938.57,299.9991,,,,,,,,
,3807530958.60,300.0025,,,,,,,,
,3807530978.63,299.999,,,,,,,,
,3807530998.65,299.9977,,,,,,,,
,3807531018.70,300.0005,,,,,,,,
,3807531038.73,299.9987,,,,,,,,
,3807531058.79,299.9987,,,,,,,,
,3807531078.88,300.0007,,,,,,,,
,3807531098.94,300.0045,,,,,,,,
,3807531118.97,299.9987,,,,,,,,
,3807531138.99,300.0007,,,,,,,,
,3807531159.01,299.9988,,,,,,,,
,3807531179.04,299.9991,,,,,,,,
,3807531199.06,300.0007,,,,,,,,
,3807531219.09,300.0023,,,,,,,,
,3807531239.13,300.0015,,,,,,,,
,3807531259.16,300.0041,,,,,,,,
,3807531279.17,300.0043,,,,,,,,
,3807531299.23,300.003,,,,,,,,
,3807531319.23,300.0026,,,,,,,,
,3807531339.25,300.0017,,,,,,,,
,3807531359.30,299.9998,,,,,,,,
,3807531379.33,300.0034,,,,,,,,
,3807531399.38,299.9994,,,,,,,,
,3807531419.38,300.0045,,,,,,,,
,3807531439.40,299.9987,,,,,,,,
,3807531459.48,300.0016,,,,,,,,
,3807531479.53,299.9989,,,,,,,,
,3807531499.58,300.0027,,,,,,,,
,3807531519.58,300.0031,,,,,,,,
,3807531539.62,300.0013,,,,,,,,
,3807531559.64,300.0034,,,,,,,,
,3807531579.67,300.0027,,,,,,,,
,3807531599.78,300.0043,,,,,,,,
,3807531619.78,299.9981,,,,,,,,
,3807531639.79,300.0038,,,,,,,,
,3807531659.82,299.9997,,,,,,,,
,3807531679.87,300.0018,,,,,,,,
,3807531699.89,299.9998,,,,,,,,
,3807531719.93,300.0034,,,,,,,,
,3807531739.94,299.9988,,,,,,,,
,3807531759.99,300.0023,,,,,,,,
,3807531780.06,300.0027,,,,,,,,
,3807531800.09,300.0023,,,,,,,,
,3807531820.14,300.0026,,,,,,,,
,3807531840.16,300.0018,,,,,,,,
,3807531860.22,300.0039,,,,,,,,
,3807531880.29,300.0002,,,,,,,,
,3807531900.35,300.0034,,,,,,,,
,3807531920.36,299.9992,,,,,,,,
,3807531940.38,300.003,,,,,,,,
,3807531960.40,300.0004,,,,,,,,
,3807531980.43,300.0034,,,,,,,,
,3807532000.47,299.9988,,,,,,,,
,3807532020.57,300.0018,,,,,,,,
,3807532040.61,300.0031,,,,,,,,
,3807532060.61,300.0034,,,,,,,,
,3807532080.66,300.003,,,,,,,,
,3807532100.69,300.0031,,,,,,,,
,3807532120.73,300.0031,,,,,,,,
,3807532140.76,300.0004,,,,,,,,
,3807532160.81,300.0034,,,,,,,,
,3807532180.84,299.9988,,,,,,,,
,3807532200.89,300.0007,,,,,,,,
,3807532220.90,299.9998,,,,,,,,
,3807532240.92,300.0016,,,,,,,,
,3807532260.94,300.0004,,,,,,,,
,3807532281.00,300.0027,,,,,,,,
,3807532301.08,300.0018,,,,,,,,
,3807532321.11,300.003,,,,,,,,
,3807532341.15,300.0018,,,,,,,,
,3807532361.18,300.003,,,,,,,,
,3807532381.22,300.0026,,,,,,,,
,3807532401.24,299.9992,,,,,,,,
,3807532421.24,300.0023,,,,,,,,
,3807532441.26,299.9982,,,,,,,,
,3807532461.34,300.0023,,,,,,,,
,3807532481.40,299.9988,,,,,,,,
,3807532501.47,300.0026,,,,,,,,
,3807532521.50,300.003,,,,,,,,
,3807532541.53,300.0026,,,,,,,,
,3807532561.55,300.0026,,,,,,,,
,3807532581.56,300.0032,,,,,,,,
,3807532601.57,300.0014,,,,,,,,
,3807532621.60,300.003,,,,,,,,
,3807532641.60,300.0018,,,,,,,,
,3807532661.67,300.0014,,,,,,,,
,3807532681.76,300.0035,,,,,,,,
,3807532701.79,299.999,,,,,,,,
,3807532721.79,300.0018,,,,,,,,
,3807532741.80,300.0027,,,,,,,,
,3807532761.83,300.0012,,,,,,,,
,3807532781.85,300.0033,,,,,,,,
,3807532801.85,300.0027,,,,,,,,
,3807532821.87,300.0034,,,,,,,,
,3807532841.89,300.0049,,,,,,,,
,3807532861.94,299.9977,,,,,,,,
,3807532881.99,300.0034,,,,,,,,
,3807532902.03,299.9977,,,,,,,,
,3807532922.11,300.0033,,,,,,,,
,3807532942.13,299.9969,,,,,,,,
,3807532962.15,300.0018,,,,,,,,
,3807532982.17,299.9991,,,,,,,,
,3807533002.22,300.0017,,,,,,,,
,3807533022.24,300.0031,,,,,,,,
,3807533042.25,300.0029,,,,,,,,
,3807533062.34,300.0037,,,,,,,,
,3807533082.41,300.0045,,,,,,,,
,3807533102.51,300.003,,,,,,,,
,3807533122.52,299.9977,,,,,,,,
,3807533142.54,300.0035,,,,,,,,
,3807533162.57,299.9981,,,,,,,,
,3807533182.57,300.0023,,,,,,,,
,3807533202.59,299.9987,,,,,,,,
,3807533222.62,300.0038,,,,,,,,
,3807533242.66,299.9997,,,,,,,,
,3807533262.74,300.0017,,,,,,,,
,3807533282.82,300.0035,,,,,,,,
,3807533302.94,300.0045,,,,,,,,
,3807533322.95,300.0017,,,,,,,,
,3807533343.02,299.9993,,,,,,,,
,3807533363.04,300.0025,,,,,,,,
,3807533383.06,300.0017,,,,,,,,
,3807533403.09,300.0029,,,,,,,,
,3807533423.13,300.0042,,,,,,,,
,3807533443.14,299.9981,,,,,,,,
,3807533463.22,300.0018,,,,,,,,
,3807533483.31,300.0017,,,,,,,,
,3807533503.37,300.0017,,,,,,,,
,3807533523.37,300.0015,,,,,,,,
,3807533543.42,300.0031,,,,,,,,
,3807533563.49,299.9975,,,,,,,,
,3807533583.49,299.9987,,,,,,,,
,3807533603.56,300.0032,,,,,,,,
,3807533623.60,300.0017,,,,,,,,
,3807533643.61,300.0023,,,,,,,,
,3807533663.67,299.9985,,,,,,,,
,3807533683.75,300.0013,,,,,,,,
,3807533703.81,300.004,,,,,,,,
,3807533723.82,299.9997,,,,,,,,
,3807533743.86,300.0029,,,,,,,,
,3807533763.91,300.0039,,,,,,,,
,3807533783.92,300.0007,,,,,,,,
,3807533803.94,299.9987,,,,,,,,
,3807533823.98,300.0017,,,,,,,,
,3807533844.00,300.0041,,,,,,,,
,3807533864.02,300.0008,,,,,,,,
,3807533884.07,299.9982,,,,,,,,
,3807533904.07,299.9987,,,,,,,,
,3807533924.08,300.0008,,,,,,,,
,3807533944.10,299.9991,,,,,,,,
,3807533964.14,300.0013,,,,,,,,
,3807533984.15,299.9981,,,,,,,,
,3807534004.19,299.9991,,,,,,,,
,3807534024.24,299.9981,,,,,,,,
,3807534044.26,299.9987,,,,,,,,
,3807534064.29,299.9981,,,,,,,,
,3807534084.29,299.9966,,,,,,,,
,3807534104.33,299.9997,,,,,,,,
,3807534124.36,300.0016,,,,,,,,
,3807534144.38,299.9975,,,,,,,,
,3807534164.43,299.9988,,,,,,,,
,3807534184.43,299.9973,,,,,,,,
,3807534204.45,299.9991,,,,,,,,
,3807534224.48,300.0013,,,,,,,,
,3807534244.50,299.9983,,,,,,,,
,3807534264.50,299.9987,,,,,,,,
,3807534284.52,299.9987,,,,,,,,
,3807534304.56,300.0043,,,,,,,,
,3807534324.59,300.0008,,,,,,,,
,3807534344.60,299.9975,,,,,,,,
,3807534364.60,299.9987,,,,,,,,
,3807534384.60,300.0008,,,,,,,,
,3807534404.66,300.0047,,,,,,,,
,3807534424.70,300.0018,,,,,,,,
,3807534444.72,300.0055,,,,,,,,
,3807534464.74,299.9992,,,,,,,,
,3807534484.80,299.9995,,,,,,,,
,3807534504.82,299.9975,,,,,,,,
,3807534524.84,299.9973,,,,,,,,
,3807534544.86,299.9977,,,,,,,,
,3807534564.87,299.9987,,,,,,,,
,3807534584.88,300.0004,,,,,,,,
,3807534604.91,299.9987,,,,,,,,
,3807534624.95,300.0023,,,,,,,,
,3807534644.96,299.9979,,,,,,,,
,3807534664.98,300.0029,,,,,,,,
,3807534685.05,300.0004,,,,,,,,
,3807534705.09,299.9987,,,,,,,,
,3807534725.09,300.0033,,,,,,,,
,3807534745.12,300.0031,,,,,,,,
,3807534765.13,299.9977,,,,,,,,
,3807534785.16,299.9966,,,,,,,,
,3807534805.17,299.9995,,,,,,,,
,3807534825.22,299.9981,,,,,,,,
,3807534845.26,300.0017,,,,,,,,
,3807534865.32,299.9975,,,,,,,,
,3807534885.37,300.0039,,,,,,,,
,3807534905.38,300.0007,,,,,,,,
,3807534925.40,299.9987,,,,,,,,
,3807534945.43,300.0007,,,,,,,,
,3807534965.45,299.9972,,,,,,,,
,3807534985.52,299.9979,,,,,,,,
,3807535005.56,300.0007,,,,,,,,
,3807535025.60,299.9988,,,,,,,,
,3807535045.61,299.9981,,,,,,,,
,3807535065.69,300.0003,,,,,,,,
,3807535085.73,299.9973,,,,,,,,
,3807535105.74,300.0029,,,,,,,,
,3807535125.75,299.998,,,,,,,,
,3807535145.77,299.9966,,,,,,,,
,3807535165.79,300.0009,,,,,,,,
,3807535185.83,299.9977,,,,,,,,
,3807535205.85,299.9973,,,,,,,,
,3807535225.90,299.9977,,,,,,,,
,3807535245.92,299.9971,,,,,,,,
,3807535265.94,299.9951,,,,,,,,
,3807535285.96,300.0037,,,,,,,,
,3807535305.96,300.0019,,,,,,,,
,3807535325.99,299.9981,,,,,,,,
,3807535346.03,300.0033,,,,,,,,
,3807535366.08,299.9983,,,,,,,,
,3807535386.08,299.9817,,,,,,,,
,3807535406.10,299.9989,,,,,,,,
,3807535426.10,299.9833,,,,,,,,
,3807535446.10,299.9951,,,,,,,,
,3807535466.11,300.0065,,,,,,,,
,3807535486.14,300.0073,,,,,,,,
,3807535506.17,300.593,,,,,,,,
,3807535526.18,302.6219,,,,,,,,
,3807535546.18,305.0237,,,,,,,,
,3807535566.20,307.7231,,,,,,,,
,3807535586.21,310.5509,,,,,,,,
,3807535606.23,313.4198,,,,,,,,
,3807535626.25,316.4759,,,,,,,,
,3807535646.27,319.5895,,,,,,,,
,3807535666.29,322.6006,,,,,,,,
,3807535686.39,325.7817,,,,,,,,
,3807535706.43,328.9764,,,,,,,,
,3807535726.47,330.0676,,,,,,,,
,3807535746.47,330.2193,,,,,,,,
,3807535766.51,330.2544,,,,,,,,
,3807535786.55,330.2501,,,,,,,,
,3807535806.59,330.2182,,,,,,,,
,3807535826.61,330.1867,,,,,,,,
,3807535846.61,330.1555,,,,,,,,
,3807535866.61,330.1239,,,,,,,,
,3807535886.65,330.1099,,,,,,,,
,3807535906.67,329.5075,,,,,,,,
,3807535926.70,328.0981,,,,,,,,
,3807535946.70,326.8449,,,,,,,,
,3807535966.72,325.4089,,,,,,,,
,3807535986.75,323.4998,,,,,,,,
,3807536006.77,321.1179,,,,,,,,
,3807536026.77,318.2408,,,,,,,,
,3807536046.80,314.9607,,,,,,,,
,3807536066.80,311.3873,,,,,,,,
,3807536086.83,307.6863,,,,,,,,
,3807536106.85,304.6669,,,,,,,,
,3807536126.88,303.2845,,,,,,,,
,3807536146.90,301.9337,,,,,,,,
,3807536166.92,300.7467,,,,,,,,
,3807536187.02,300.2594,,,,,,,,
,3807536207.07,300.1332,,,,,,,,
,3807536227.09,300.0731,,,,,,,,
,3807536247.11,299.4496,,,,,,,,
,3807536267.15,297.9369,,,,,,,,
,3807536287.15,296.2141,,,,,,,,
,3807536307.19,294.0512,,,,,,,,
,3807536327.19,291.3198,,,,,,,,
,3807536347.21,288.1626,,,,,,,,
,3807536367.23,284.7187,,,,,,,,
,3807536387.23,281.1514,,,,,,,,
,3807536407.26,277.7558,,,,,,,,
,3807536427.30,274.4859,,,,,,,,
,3807536447.31,271.2749,,,,,,,,
,3807536467.31,267.9236,,,,,,,,
,3807536487.32,264.5786,,,,,,,,
,3807536507.32,261.2748,,,,,,,,
,3807536527.40,257.9099,,,,,,,,
,3807536547.45,254.5985,,,,,,,,
,3807536567.46,251.33,,,,,,,,
,3807536587.47,247.9599,,,,,,,,
,3807536607.48,244.627,,,,,,,,
,3807536627.49,241.3555,,,,,,,,
,3807536647.50,238.0105,,,,,,,,
,3807536667.51,234.7481,,,,,,,,
,3807536687.52,231.4121,,,,,,,,
,3807536707.53,228.129,,,,,,,,
,3807536727.54,224.8268,,,,,,,,
,3807536747.56,221.5806,,,,,,,,
,3807536767.60,218.189,,,,,,,,
,3807536787.60,215.0479,,,,,,,,
,3807536807.60,211.904,,,,,,,,
,3807536827.64,208.81,,,,,,,,
,3807536847.64,205.524,,,,,,,,
,3807536867.69,202.4029,,,,,,,,
,3807536887.71,199.2543,,,,,,,,
,3807536907.72,196.2232,,,,,,,,
,3807536927.74,193.2991,,,,,,,,
,3807536947.78,190.34,,,,,,,,
,3807536967.80,187.4761,,,,,,,,
,3807536987.80,184.6925,,,,,,,,
,3807537007.85,181.8395,,,,,,,,
,3807537027.87,179.0846,,,,,,,,
,3807537047.87,176.2527,,,,,,,,
,3807537067.89,173.5351,,,,,,,,
,3807537087.89,170.8599,,,,,,,,
,3807537107.91,168.2933,,,,,,,,
,3807537127.94,165.6642,,,,,,,,
,3807537147.94,163.0982,,,,,,,,
,3807537167.98,160.5979,,,,,,,,
,3807537188.01,158.0511,,,,,,,,
,3807537208.03,155.5689,,,,,,,,
,3807537228.05,153.1515,,,,,,,,
,3807537248.06,150.6741,,,,,,,,
,3807537268.09,148.2326,,,,,,,,
,3807537288.14,145.8543,,,,,,,,
,3807537308.15,143.4947,,,,,,,,
,3807537328.17,141.115,,,,,,,,
,3807537348.17,138.7731,,,,,,,,
,3807537368.20,136.5129,,,,,,,,
,3807537388.25,134.1895,,,,,,,,
,3807537408.30,131.8962,,,,,,,,
,3807537428.30,129.7152,,,,,,,,
,3807537448.35,127.4631,,,,,,,,
,3807537468.36,125.2775,,,,,,,,
,3807537488.42,123.0837,,,,,,,,
,3807537508.50,120.9651,,,,,,,,
,3807537528.55,118.7945,,,,,,,,
,3807537548.59,116.6725,,,,,,,,
,3807537568.62,114.5943,,,,,,,,
,3807537588.64,112.4685,,,,,,,,
,3807537608.66,110.3651,,,,,,,,
,3807537628.68,108.315,,,,,,,,
,3807537648.70,106.2082,,,,,,,,
,3807537668.72,104.1393,,,,,,,,
,3807537688.75,102.1042,,,,,,,,
,3807537708.77,100.0198,,,,,,,,
,3807537728.80,97.97476,,,,,,,,
,3807537748.82,95.96538,,,,,,,,
,3807537768.87,93.91832,,,,,,,,
,3807537788.91,91.9008,,,,,,,,
,3807537808.92,89.9331,,,,,,,,
,3807537828.97,87.89621,,,,,,,,
,3807537849.00,85.879,,,,,,,,
,3807537869.03,83.89037,,,,,,,,
,3807537889.06,81.82767,,,,,,,,
,3807537909.11,79.78494,,,,,,,,
,3807537929.16,77.78033,,,,,,,,
,3807537949.19,75.78571,,,,,,,,
,3807537969.22,73.72475,,,,,,,,
,3807537989.28,71.64992,,,,,,,,
,3807538009.28,69.57827,,,,,,,,
,3807538029.32,67.51216,,,,,,,,
,3807538049.36,65.3782,,,,,,,,
,3807538069.39,63.202,,,,,,,,
,3807538089.43,61.03241,,,,,,,,
,3807538109.49,58.84158,,,,,,,,
,3807538129.51,56.53465,,,,,,,,
,3807538149.54,54.17446,,,,,,,,
,3807538169.58,51.80069,,,,,,,,
,3807538189.63,49.30502,,,,,,,,
,3807538209.65,46.76804,,,,,,,,
,3807538229.68,44.19619,,,,,,,,
,3807538249.72,41.4785,,,,,,,,
,3807538269.76,38.47757,,,,,,,,
,3807538289.79,35.332,,,,,,,,
,3807538309.83,31.85287,,,,,,,,
,3807538329.87,28.28317,,,,,,,,
,3807538349.91,24.60205,,,,,,,,
,3807538369.95,21.21465,,,,,,,,
,3807538389.99,17.93362,,,,,,,,
,3807538410.02,14.80381,,,,,,,,
,3807538430.05,12.02797,,,,,,,,
,3807538450.10,9.144419,,,,,,,,
,3807538470.13,7.110158,,,,,,,,
,3807538490.16,6.652836,,,,,,,,
,3807538510.20,6.494314,,,,,,,,
,3807538530.25,6.258951,,,,,,,,
,3807538550.28,5.610079,,,,,,,,
,3807538570.30,5.377234,,,,,,,,
,3807538590.33,5.150063,,,,,,,,
,3807538610.38,4.928754,,,,,,,,
,3807538630.41,4.706198,,,,,,,,
,3807538650.45,4.50424,,,,,,,,
,3807538670.50,4.288348,,,,,,,,
,3807538690.52,4.097781,,,,,,,,
,3807538710.57,3.895195,,,,,,,,
,3807538730.59,3.737761,,,,,,,,
,3807538750.68,3.577143,,,,,,,,
,3807538770.71,3.402024,,,,,,,,
,3807538790.71,3.35594,,,,,,,,
,3807538810.74,3.378082,,,,,,,,
,3807538830.77,3.367494,,,,,,,,
,3807538850.81,3.348886,,,,,,,,
,3807538870.85,3.310528,,,,,,,,
,3807538890.88,3.348119,,,,,,,,
,3807538910.95,3.318439,,,,,,,,
,3807538930.99,3.335936,,,,,,,,
,3807538951.01,3.314134,,,,,,,,
,3807538971.03,3.351645,,,,,,,,
,3807538991.06,3.296535,,,,,,,,
,3807539011.10,3.324488,,,,,,,,
,3807539031.13,3.316587,,,,,,,,
,3807539051.18,3.283639,,,,,,,,
,3807539071.21,3.332486,,,,,,,,
,3807539091.26,2.992669,,,,,,,,
,3807539111.29,2.712802,,,,,,,,
,3807539131.32,2.470361,,,,,,,,
,3807539151.37,2.20782,,,,,,,,
,3807539171.39,2.033487,,,,,,,,
,3807539191.44,1.800204,,,,,,,,
,3807539211.46,1.800402,,,,,,,,
,3807539231.50,1.799874,,,,,,,,
,3807539251.55,1.799886,,,,,,,,
,3807539271.57,1.857586,,,,,,,,
,3807539291.61,2.174289,,,,,,,,
,3807539311.66,2.535942,,,,,,,,
,3807539331.69,2.929029,,,,,,,,
,3807539351.72,3.365655,,,,,,,,
,3807539371.76,3.828586,,,,,,,,
,3807539391.78,4.342135,,,,,,,,
,3807539411.81,4.880335,,,,,,,,
,3807539431.83,5.487387,,,,,,,,
,3807539451.83,6.110695,,,,,,,,
,3807539471.86,6.775803,,,,,,,,
,3807539491.89,7.440796,,,,,,,,
,3807539511.91,8.12797,,,,,,,,
,3807539531.93,8.82686,,,,,,,,
,3807539551.93,9.590357,,,,,,,,
,3807539571.95,10.35723,,,,,,,,
,3807539591.97,11.18439,,,,,,,,
,3807539612.00,12.01729,,,,,,,,
,3807539632.00,12.84435,,,,,,,,
,3807539652.05,13.69229,,,,,,,,
,3807539672.06,14.52815,,,,,,,,
,3807539692.11,15.30587,,,,,,,,
,3807539712.14,15.96165,,,,,,,,
,3807539732.15,16.72082,,,,,,,,
,3807539752.17,17.46697,,,,,,,,
,3807539772.21,18.63173,,,,,,,,
,3807539792.24,19.56276,,,,,,,,
,3807539812.25,20.36088,,,,,,,,
,3807539832.29,21.20787,,,,,,,,
,3807539852.31,22.01883,,,,,,,,
,3807539872.31,22.82673,,,,,,,,
,3807539892.33,23.87138,,,,,,,,
,3807539912.33,25.18155,,,,,,,,
,3807539932.37,26.24921,,,,,,,,
,3807539952.40,27.21544,,,,,,,,
,3807539972.42,28.36127,,,,,,,,
,3807539992.42,29.37572,,,,,,,,
,3807540012.44,30.2732,,,,,,,,
,3807540032.45,31.16523,,,,,,,,
,3807540052.49,32.03316,,,,,,,,
,3807540072.49,32.92978,,,,,,,,
,3807540092.51,33.82586,,,,,,,,
,3807540112.55,34.70195,,,,,,,,
,3807540132.56,35.62846,,,,,,,,
,3807540152.60,36.54916,,,,,,,,
,3807540172.65,37.4625,,,,,,,,
,3807540192.69,38.36076,,,,,,,,
,3807540212.70,39.284,,,,,,,,
,3807540232.70,40.21022,,,,,,,,
,3807540252.71,41.12795,,,,,,,,
,3807540272.72,42.05528,,,,,,,,
,3807540292.75,42.96403,,,,,,,,
,3807540312.79,43.89566,,,,,,,,
,3807540332.83,44.82896,,,,,,,,
,3807540352.88,45.75828,,,,,,,,
,3807540372.89,46.67119,,,,,,,,
,3807540392.89,47.61516,,,,,,,,
,3807540412.91,48.54662,,,,,,,,
,3807540432.91,49.45621,,,,,,,,
,3807540452.95,50.39889,,,,,,,,
,3807540472.95,51.34629,,,,,,,,
,3807540492.96,52.28601,,,,,,,,
,3807540512.97,53.20752,,,,,,,,
,3807540533.01,54.16235,,,,,,,,
,3807540553.03,55.10967,,,,,,,,
,3807540573.04,56.04307,,,,,,,,
,3807540593.06,57.00539,,,,,,,,
,3807540613.09,57.92727,,,,,,,,
,3807540633.12,58.88995,,,,,,,,
,3807540653.12,59.84101,,,,,,,,
,3807540673.14,60.80555,,,,,,,,
,3807540693.18,61.7431,,,,,,,,
,3807540713.19,62.70922,,,,,,,,
,3807540733.21,63.639,,,,,,,,
,3807540753.26,64.60384,,,,,,,,
,3807540773.26,65.57419,,,,,,,,
,3807540793.28,66.53333,,,,,,,,
,3807540813.31,67.47466,,,,,,,,
,3807540833.36,68.4483,,,,,,,,
,3807540853.39,69.41198,,,,,,,,
,3807540873.42,70.35813,,,,,,,,
,3807540893.46,71.33551,,,,,,,,
,3807540913.51,72.3023,,,,,,,,
,3807540933.53,73.25194,,,,,,,,
,3807540953.56,74.22866,,,,,,,,
,3807540973.61,75.19917,,,,,,,,
,3807540993.64,76.15149,,,,,,,,
,3807541013.69,77.13239,,,,,,,,
,3807541033.71,78.10175,,,,,,,,
,3807541053.76,79.05417,,,,,,,,
,3807541073.80,80.0371,,,,,,,,
,3807541093.86,81.00999,,,,,,,,
,3807541113.89,81.96664,,,,,,,,
,3807541133.90,82.94665,,,,,,,,
,3807541153.94,83.92274,,,,,,,,
,3807541173.98,84.87802,,,,,,,,
,3807541193.99,85.86382,,,,,,,,
,3807541214.00,86.83818,,,,,,,,
,3807541234.01,87.7942,,,,,,,,
,3807541254.02,88.78266,,,,,,,,
,3807541274.02,89.73328,,,,,,,,
,3807541294.06,90.71736,,,,,,,,
,3807541314.06,91.69592,,,,,,,,
,3807541334.08,92.65419,,,,,,,,
,3807541354.10,93.64406,,,,,,,,
,3807541374.15,94.62312,,,,,,,,
,3807541394.17,95.58447,,,,,,,,
,3807541414.20,96.57343,,,,,,,,
,3807541434.23,97.56682,,,,,,,,
,3807541454.26,98.52003,,,,,,,,
,3807541474.26,99.50821,,,,,,,,
,3807541494.28,100.4855,,,,,,,,
,3807541514.28,101.4483,,,,,,,,
,3807541534.30,102.4426,,,,,,,,
,3807541554.34,103.4243,,,,,,,,
,3807541574.36,104.3869,,,,,,,,
,3807541594.40,105.3808,,,,,,,,
,3807541614.40,106.3756,,,,,,,,
,3807541634.42,107.3316,,,,,,,,
,3807541654.44,108.3297,,,,,,,,
,3807541674.44,109.3144,,,,,,,,
,3807541694.45,110.2845,,,,,,,,
,3807541714.45,111.2729,,,,,,,,
,3807541734.45,112.2424,,,,,,,,
,3807541754.47,113.2398,,,,,,,,
,3807541774.48,114.228,,,,,,,,
,3807541794.51,115.1974,,,,,,,,
,3807541814.51,116.1849,,,,,,,,
,3807541834.52,117.1563,,,,,,,,
,3807541854.52,118.1553,,,,,,,,
,3807541874.56,119.1439,,,,,,,,
,3807541894.56,120.1129,,,,,,,,
,3807541914.58,121.1093,,,,,,,,
,3807541934.59,122.0988,,,,,,,,
,3807541954.63,123.0697,,,,,,,,
,3807541974.64,124.0581,,,,,,,,
,3807541994.66,125.0291,,,,,,,,
,3807542014.66,126.033,,,,,,,,
,3807542034.68,127.0225,,,,,,,,
,3807542054.70,127.9948,,,,,,,,
,3807542074.71,128.9771,,,,,,,,
,3807542094.72,129.9845,,,,,,,,
,3807542114.74,130.9492,,,,,,,,
,3807542134.78,131.9613,,,,,,,,
,3807542154.80,132.9477,,,,,,,,
,3807542174.81,133.9305,,,,,,,,
